166.12309310889,196.91175786464,165.754865860074,161.33837543434,170.951736823083,168.808128196044,154.269116027965,145.465150815718,171.580746975276,165.967517990889,174.460810099947,171.922672277748,176.196738558653,178.103629668595,197.435560231457,178.32719621252,181.838506049448,192.582851130984,195.502367175171,172.869542346134,139.29510783798,154.050499736981,132.522356654392,156.509731720147,149.697527617044,126.95949500263,127.617043661231,152.485533929511,138.177275118359,135.336664913204,129.300368227249,143.161493950553,147.698579694897,123.605996843767,131.496580746975,89.4660704892162,183.747633719453,131.91741188848,86.0096011050397,182.338243029984,95.7522356654393,92.911625460284,110.086796422935,120.160441872699,123.698053655971,136.165176223041,112.443057180789,122.987901104682,112.190952130458,136.388742766965,129.892162019989,132.522356654392,125.578642819569,164.49237243556,132.772225144661,128.682272488164,83.7980010520778,147.711730668069,148.198316675434,121.094160967912,132.456601788532,125.889315922757,114.821146764861,135.047343503419,130.610813499519,113.304132805147,152.682798527091,133.364018937401,108.324566017885,127.222514466071,148.645449763283,136.993687532878,132.614413466597,120.581273014203,141.175697001578,141.096791162546,135.37611783272,138.361388742767,106.759600210416,144.568648079958,150.552340873225,119.292477643346,132.469752761704,140.807469752762,160.915307732772,104.089952656497,143.167756318729,137.756443976854,176.643871646502,154.905312993161,116.964755391899,140.018411362441,121.870068385061,118.332456601789,114.676486059968,124.395055234087,145.423461336139,162.151499210942,129.458179905313,122.470361106042,124.263545502367,144.64755391899,118.437664387165,117.661756970016,153.8532351394
106.115202524987,62.4145186743819,45.7785376117833,50.2498684902683,68.6086270384008,124.237243556023,123.29857420787,124.121121357538,138.256180957391,103.013809416455,101.341399263545,129.142556549185,114.886901630721,97.5407680168332,115.412940557601,76.9331930562863,64.308258811152,50.4208311415045,47.3698053655971,57.3776959495002,53.0247238295634,49.066280904787,40.4786954234613,46.4886901630721,53.3666491320358,52.4986849026827,55.2077853761179,89.5603638614836,148.844950920926,149.355602314571,92.9773803261442,137.07259337191,140.820620725934,138.203577064703,117.440426986155,118.805891635981,145.557207627922,129.497632824829,116.583377169911,55.0499736980536,14.7816938453446,36.638611257233,88.2693319305628,105.247238295634,123.001052077854,134.245134139926,129.300368227249,121.304576538664,128.011572856391,131.312467122567,123.540241977906,125.184113624408,103.866386112572,43.0825881115203,48.4744871120462,56.299316149395,72.9089952656497,131.825355076276,119.857969489742,130.247238295634,121.646501841136,94.542346133614,94.8053655970541,127.945817990531,140.250476834606,113.567152268588,90.6102051551816,80.1683324566019,70.7653866386112,57.9826407154131,59.4950026301945,49.8947922146238,49.960547080484,47.8169384534456,39.4003156233561,27.8800631246713,56.273014203051,39.255654918464,54.3792740662808,117.582851130984,163.098369279327,137.638085218306,133.903208837454,98.9370077331301,116.899000526039,123.947922146239,136.329250269282,128.208837453972,126.341399263546,137.059442398738,149.86849026828,85.3366649132035,28.9058390320883,22.1593897948448,51.8937401367701,91.7411888479748,101.69647553919,125.587141747809,123.619147816938,123.776959495003,74.7379944437883,80.2889277752131,118.661230931089,114.73132651272,103.89492461898
81.6938453445555,85.7706470278801,41.885849552867,52.0647027880063,62.1909521304577,86.4544976328249,102.487770489574,113.913729615991,85.9021567596003,80.7755137825777,80.4313519200421,92.7692013154551,81.8648079957918,47.8695423461336,45.5155181483429,39.5581273014203,42.3855865334035,33.008942661757,35.0341925302473,39.321409784324,34.1793792740663,33.7059442398738,32.4960547080484,40.6365071015255,36.3755917937927,38.7822198842714,42.3198316675434,83.850604944766,96.3440294581798,124.421357180431,97.3435034192531,99.2898474487111,81.8911099421358,64.3608627038401,87.7301420305103,82.0752235665439,108.787086638969,88.0720673329826,83.0089426617568,78.5376117832719,22.7380326144135,31.3256180957391,54.9316149395056,75.1578116780642,74.0794318779589,81.5097317201473,73.5928458705945,92.714360862704,77.1567596002104,80.7075223566544,85.5076275644398,81.0757496054708,71.3308784850078,42.4907943187795,45.0946870068385,51.9594950026302,80.41820094687,76.5649658074698,80.0631246712257,69.6344029458181,74.3161493950552,65.0052603892688,73.3166754339822,89.7290899526565,92.9069734153525,70.6949797278195,47.330352446081,39.1504471330879,39.4134665965281,35.0078905839032,37.7169910573382,37.1909521304577,33.968963703314,35.1394003156234,35.665439242504,70.1031859350789,40.2156759600211,38.5981062598632,54.431877958969,89.9789584429248,92.3329826407154,86.599158337717,71.1336138874277,81.3256180957391,86.5334034718569,67.3066806943715,88.0783297011598,74.9342451341399,84.7711730668068,83.8900578642821,76.0126249342452,79.7211993687532,31.3913729615992,26.1309836927933,43.2140978432404,67.924776433456,69.0150845538987,74.7764334560758,67.1225670699632,70.1998947922146,64.0320883745397,77.617043661231,70.4629142556549,71.0810099947397,82.3908469226723
131.325618095739,158.534981588638,153.353498158864,133.140452393477,143.21409784324,148.724355602315,162.600868858853,172.330352446081,138.755917937927,132.524593214456,147.238295633877,133.166754339821,142.648605996844,131.799053129932,147.396107311941,124.434508153603,120.278800631247,149.566017885324,158.087848500789,135.007890583903,142.004208311415,126.394003156234,131.496580746975,152.590741714887,135.152551288795,125.854813256181,128.077327722251,137.611783271962,104.045847692049,112.40136770121,131.562335612835,138.96633350868,153.91899000526,136.309836927933,139.544976328248,139.281956864808,143.1242775911,161.165176223041,148.10625986323,155.865334034718,131.048225006292,90.7811678064176,106.930562861652,117.609153077328,99.5528669121515,116.925302472383,125.460284061021,151.459758022094,135.231457127828,138.085218306155,116.346659652814,127.064702788006,128.616517622304,173.43503419253,165.334034718569,134.731720147291,134.863229879011,129.655444502893,120.581273014203,124.210941609679,127.09100473435,125.368227248816,168.279852709101,148.487638085218,142.880671469008,134.319387934027,206.956864807996,140.938979484482,133.245660178853,144.029458179905,147.606522882693,120.502367175171,139.952656496581,130.365597054182,141.662283008943,152.380326144135,138.624408206207,112.73014203051,129.024197790636,146.712256706996,154.892162019989,120.397159389795,108.206207259337,140.268279852709,163.453445554971,125.775907417149,146.560707397109,133.784850078906,177.893214097843,149.342451341399,151.814834297738,195.647027880063,141.32035770647,111.980536559705,115.518148342977,122.356654392425,139.018937401368,160.270910047344,159.245134139926,142.859021567596,131.891109942136,170.528669121515,145.476065228827,138.006312467123,112.321239209343
58.7190952130458,147.461862177801,152.827459231983,120.791688584955,102.051551814834,104.089952656497,115.110468174645,110.099947396107,92.0305102577591,72.2010792744242,94.2135718043134,104.418726985797,90.202524986849,99.986849026828,133.364018937401,108.442924776434,104.865860073646,98.1588637559179,112.651236191478,108.903208837454,108.587585481326,120.291951604419,113.506049447659,139.268805891636,114.55812730142,92.1620199894792,95.6338769068912,103.090478695423,109.705418200947,100.723303524461,142.332982640715,95.0552340873224,106.036296685955,93.0299842188323,99.0662809047869,88.8085218306155,112.243556023146,130.746975276171,156.529145061496,142.109416096791,115.294581799053,85.5076275644398,73.9038171817912,77.4723829563388,95.9626512361916,123.10625986323,87.7695949500262,82.7327722251447,61.7306680694371,98.8558653340348,105.681220410311,99.93424513414,81.8516570226197,112.361914781694,96.7780115728564,97.5539189900052,86.9410836401894,113.006312467123,104.865860073645,91.9121514992109,99.118884797475,100.170962651236,138.164124145187,122.816938453445,78.7885612775708,92.5781990860521,124.986849026828,134.363492898475,95.2393477117307,81.6938453445555,114.518674381904,114.702788006312,120.791688584955,125.341925302472,122.238295633877,134.350341925302,114.939505523409,103.32719621252,105.405049973698,94.4371383482377,130.957390846923,89.7685428721726,98.4744871120463,112.585481325618,112.66438716465,83.955812730142,92.4444527942686,107.469752761704,120.844292477643,97.9221462388217,132.811678064177,169.818516570226,96.6070489216202,89.4792214623881,85.9416096791162,74.8684902682799,82.4385005624203,99.6843766438716,104.379274066281,86.3492898474487,77.590741714887,107.732772225145,91.7280378748027,101.249342451341,85.5733824302999
107.588111520253,121.909521304577,141.031036296686,129.234613361389,120.239347711731,124.039978958443,147.135324408564,122.567069963177,116.925302472383,121.201605313351,138.90057864282,113.834823776959,123.421883219358,110.599684376644,76.2493424513415,131.85165702262,130.102577590742,113.940031562335,137.769594950026,149.894792214624,129.681746449237,127.314571278275,123.132561809574,143.345607574961,126.420305102578,125.052603892688,119.818516570226,132.272488164124,130.076275644398,115.79431877959,122.225144660705,130.61546554445,132.469752761704,121.659652814308,119.147816938453,132.390846922672,146.753946186576,142.964229352972,148.592845870594,185.007890583903,93.0694371383482,101.906891109942,102.222514466071,112.703840084166,113.861125723304,121.330878485008,122.738032614413,121.54129405576,117.68805891636,151.920042083114,128.774329300368,135.270910047343,138.742766964755,159.994739610731,151.315097317201,142.845870594424,97.9615991583377,78.4455549710679,122.816938453445,120.660178853235,122.84324039979,130.760126249343,150.460284061021,142.635455023672,135.634485251228,121.128961842496,146.60704892162,147.830089426617,151.078379800105,145.673329826407,173.224618621778,163.90057864282,157.035770647028,147.659126775381,139.847448711205,162.098895318254,134.495002630195,143.069437138348,141.044187269858,153.12993161494,152.945817990531,132.18043135192,104.642293529721,133.258811152025,136.178327196213,127.235665439242,116.760602189324,111.941083640189,137.743293003682,140.057864281957,144.805365597054,187.375065754866,132.101525512888,111.914781693845,102.630194634403,89.1767490794318,110.783798001052,119.213571804314,94.8053655970542,106.536033666491,102.511835875855,111.244082062073,72.6854287217254,106.667543398211,97.9352972119938
106.706996317728,107.298790110468,90.1581218143929,105.063124671226,106.088900578643,136.441346659653,136.731980184674,116.925302472383,122.922146238822,124.673462230763,142.254076801683,131.943713834824,120.252498684903,116.004734350342,158.61388742767,136.217780115728,113.598106259863,113.205813624766,106.102051551815,110.455023671752,104.576538663861,101.104681746449,93.779589689637,83.7716991057338,113.374539715939,121.620199894792,113.466596528143,168.834430142388,146.186217780116,151.196738558653,144.423987375066,159.902682798527,171.34402945818,161.007364544976,160.63913729616,151.82798527091,183.179905312993,122.001578116781,135.63913729616,139.873750657549,68.3324566017885,96.5938979484482,120.647027880063,139.62388216728,148.461336138874,162.085744345082,150.841662283009,142.359284587059,143.805891635981,159.928984744871,177.774855339295,158.298264071541,146.778011572856,121.580746975276,143.437664387165,123.36927932667,141.530773277222,164.597580220936,185.126249342451,171.107311941084,168.897948448185,165.228826933193,182.009468700684,183.968963703314,152.862260106568,149.798083357488,184.087322461862,193.726985796949,155.457653866386,148.724355602315,154.839558127301,158.758548132562,156.404523934771,146.988427143609,137.243556023146,166.017885323514,99.8158863755918,132.469752761704,156.128353498159,270.002630194634,274.894792214624,185.981062598632,153.605603209195,217.148869016307,243.34560757496,207.193582325092,175.519150321886,146.234169627872,190.123619147817,200.920568122041,185.849552866912,172.830089426618,87.6929256710575,119.936875328774,162.914255654918,183.74539715939,174.883877801515,201.933193056286,201.104681746449,203.037874802735,174.079431877959,219.923724355602,154.052736297044,182.930036822725,175.486586007365
117.6223040505,129.445028932141,115.79431877959,107.745923198317,118.634928984745,135.757496054708,136.927932667017,133.850604944766,120.278800631247,123.47672367211,138.006312467123,134.902682798527,126.56496580747,119.634402945818,130.41820094687,133.364018937401,126.104681746449,127.327722251447,125.578642819569,122.751183587585,112.151499210942,108.758548132562,120.94950026302,130.812730142031,122.211993687533,118.424513413993,120.291951604419,134.218832193582,124.566017885323,121.370331404524,110.297211993688,120.291951604419,133.600736454498,126.183587585481,119.739610731194,120.541820094687,134.324039978958,132.759074171489,136.638611257233,162.453971593898,67.6486059968439,89.5318253550762,105.510257759074,118.240399789584,114.729089952657,109.240482094995,124.789584429248,132.772225144661,105.02367175171,116.12309310889,126.078379800105,132.943187795897,133.390320883745,110.533929510784,137.559179379274,125.328774329301,125.618095739085,123.014203051026,138.045765386639,141.031036296686,125,123.711204629143,141.583377169911,145.120988953182,134.437746692575,129.677094404306,133.364018937402,155.983692793267,120.120988953183,131.180957390847,132.916885849553,132.364544976328,124.381904260915,117.49079431878,117.227774855339,137.019989479221,126.407154129406,135.270910047344,109.047869542346,189.505523408732,204.892162019989,119.792214623882,132.706470278801,130.35244608101,129.011046817464,129.260915307733,128.136193983117,132.298790110468,116.38611257233,133.968963703314,151.814834297738,160.783798001052,125.046796291724,97.2382956338768,115.557601262493,130.207785376118,125.631246712257,118.556023145713,129.116254602841,137.098895318254,118.503419253025,135.796948974224,127.630194634403,131.720147290899,132.916885849553
134.00841662283,170.620725933719,164.992109416097,172.961599158338,153.879537085744,187.874802735402,186.533403471857,168.135192004208,157.338243029984,164.941742083472,206.325618095739,170.528669121515,149.80273540242,177.853761178327,210.102183956171,187.388216728038,176.854287217254,184.560757496055,185.31036296686,107.358737375364,165.360336664913,151.56496580747,134.113624408206,187.966859547607,189.03208837454,184.626512361915,140.595831529175,165.610205155181,197.672277748553,172.304050499737,153.697660021399,194.752761704366,170.910047343503,176.998947922146,125.843898843072,155.983692793267,146.883219358233,150.249868490268,188.506049447659,258.692793266702,137.835349815886,167.990531299316,160.981062598632,156.536033666491,152.945817990531,185.494476591268,173.421883219358,162.585481325618,167.609153077328,168.832193582325,161.507101525513,165.228826933193,171.8043135192,165.557601262493,177.603892688059,155.760126249343,133.968963703314,165.452393477117,178.32719621252,112.07259337191,155.470804839558,160.165702261967,200.407680168332,169.568648079958,151.481407923506,151.24469040641,153.090478695423,191.333508679642,162.966859547607,157.219884271436,185.50762756444,210.113098369279,175.854813256181,178.8532351394,168.819042609153,212.769594950026,175.854813256181,183.784850078906,170.541820094687,166.083640189374,195.094687006839,165.610205155181,157.035770647028,179.944765912677,136.941083640189,110.44187269858,117.891585882117,122.907929172019,137.258943556381,146.159915833772,185.126249342451,247.106785902157,186.401893740137,170.94950026302,127.152107555279,129.287217254077,117.6965578446,150.736454497633,116.296292320189,168.740136770121,148.264071541294,116.938453445555,95.1232255132457,136.125723303524,144.529195160442
105.576012624934,137.79589689637,153.695423461336,138.203577064703,124.197790636507,110.915307732772,154.749737875161,144.64755391899,133.508679642294,135.496713151331,156.246712256707,127.511835875855,143.01683324566,149.289847448711,159.521304576539,162.585481325618,165.163072067333,169.121514992109,183.074697527617,172.343503419253,197.567069963177,183.219358232509,151.288795370858,169.003156233561,131.693845344555,138.755917937927,147.724881641241,151.144134665965,145.370857443451,135.63913729616,129.418726985797,147.97475013151,154.339821146765,127.945817990531,139.400315623356,138.874276696475,158.14268895354,143.884797475013,145.239347711731,203.077327722252,123.342977380326,109.087322461862,113.598106259863,119.64260366605,130.628616517622,137.019989479221,133.61388742767,132.412496824085,128.024723829563,131.141504471331,139.777041800413,134.416096791163,145.055234087323,164.071541294056,159.429247764335,144.84481851657,146.304576538664,140.452393477117,154.971067859022,139.650184113624,147.724881641241,162.572330352446,179.142556549185,159.087322461862,148.851213289103,146.181565735184,157.482903734876,175.473435034193,163.348237769595,173.987375065755,192.122567069963,205.904786954235,214.768542872173,208.166754339821,193.503419253025,204.642293529721,160.875854813256,166.004734350342,163.308784850079,171.567596002104,169.502893214098,151.446607048922,136.730668069437,173.10625986323,158.285113098369,156.877958968964,135.369229227725,162.611783271962,162.20410310363,154.721199368753,161.533403471857,214.334560757496,150.460284061021,132.035770647028,128.642819568648,131.772751183588,116.249950795679,140.084166228301,138.940031562336,152.880063124671,142.122567069963,144.160967911626,139.150447133088,146.34402945818,158.74539715939
72.7906365071017,86.4939505523409,175.355076275644,110.915307732772,76.6438716465018,90.8863755917938,100.988559547964,76.8674381904262,89.268805891636,96.9512107841559,121.094160967912,94.4765912677538,102.801157285639,115.412940557601,134.310889005786,136.809573908469,88.5192004208311,125.973172014729,173.829563387691,170.725933719095,167.306680694371,168.371909521305,158.87690689111,162.580829280686,100.133746291783,111.007364544976,98.23776959495,78.2219884271436,86.8884797475012,72.0278800631247,75.7101525512887,81.3256180957391,85.1657022619674,67.1751709626513,64.255654918464,62.0594423987375,82.800763651068,97.277748553393,81.9963177275119,107.680168332457,74.4871120462913,71.6465018411363,57.1935823250921,56.3913729615992,60.3498158863757,64.6764860599684,63.9926354550237,65.2419779063651,59.3766438716465,59.1662283008942,72.8826933193057,75.1709626512362,77.5118358758548,121.422935297212,122.882693319306,73.0668069437139,73.0931088900579,80.7601262493425,99.7106785902156,93.5034192530247,80.9179379274066,103.366649132036,144.266175697002,104.024197790636,120.839640432712,118.025332173901,116.622830089427,111.756970015781,123.185165702262,131.588637559179,146.778011572856,161.217780115728,144.64755391899,164.479221462388,159.001229809827,163.321935823251,115.99158337717,130.983692793267,118.01683324566,77.8669121514992,97.7117306680694,69.9237243556024,79.6817464492372,80.8258811152025,90.2945817990531,66.5570752235666,77.2945317001077,64.9526564965807,76.6307206733299,81.7332982640714,92.3592845870595,115.071015255129,79.0132833775278,82.8511309836928,66.8200946870069,65.9784324039979,63.6112572330352,71.7122567069963,51.6175697001578,73.5270910047343,73.7112046291426,77.0910047343504,69.621251972646,71.0021041557074,77.9458179905313
127.827459231983,155.023671751709,151.144134665965,116.557075223567,131.075749605471,147.409258285113,149.210941609679,142.727511835876,133.692793266702,137.916492214982,163.808521830616,138.834823776959,145.673329826407,150.355076275644,170.094687006839,181.536033666491,167.503945291952,172.211993687533,171.002104155708,199.263545502367,175.736454497633,164.597580220936,160.231457127827,179.734350341925,157.233035244608,148.408732246186,143.358758548132,148.198316675434,149.302998421883,138.190426091531,138.690163072067,142.503945291952,147.290899526565,141.359810625986,134.521304576539,132.693319305629,152.761704366123,156.286165176223,170.120988953183,195.936349289847,104.116254602841,112.901104681746,110.402419779064,118.319305628616,125.986322987901,123.947922146239,122.448711204629,117.661756970016,131.141504471331,137.940557601262,142.81956864808,133.285113098369,142.49079431878,157.885633650269,168.687532877433,134.087322461862,131.943713834824,146.93582325092,91.3203577064703,156.575486586007,145.765386638611,150.710152551289,162.230405049974,150.973172014729,134.937483673112,135.58188135854,143.385060494477,167.766964755392,154.576538663861,149.026827985271,122.698579694897,161.704366123093,130.15518148343,147.001578116781,147.540768016833,159.324039978958,144.634402945818,160.37611783272,146.633350867964,146.514992109416,152.511835875855,138.295633876907,142.438190426091,155.128879537086,152.748553392951,148.816412414519,134.093584830039,136.296685954761,157.167280378748,159.00841662283,168.043135192004,205.457653866386,129.563387690689,125.052603892688,132.732772225145,119.279326670174,117.690295476423,129.445028932141,121.751709626512,134.113624408206,121.554445028932,137.112046291426,127.248816412414,130.970541820095,144.042609153077
61.9805365597055,83.1667543398211,88.1246712256706,93.6612309310888,88.400841662283,88.308784850079,96.7122567069962,82.2593371909521,82.3776959495003,92.532483798359,94.9105733824304,93.3982114676486,94.7396107311941,81.8648079957917,97.7643345607575,94.2924776433455,79.3289067336562,89.7422409258286,99.0531299316149,107.548658600737,85.9153077327722,94.3582325092056,93.4245134139927,100.144660704892,85.1021839561706,90.6891109942135,91.7148869016308,95.6601788532352,97.1067859021567,93.4508153603368,86.0073645449762,87.7695949500263,102.748553392951,85.3389014732669,71.9884271436087,82.7064702788008,101.249342451341,99.3029984218831,103.208837453971,118.976854287217,69.2924776433456,70.6996317727512,74.2503945291951,78.8686226726356,87.2435560231457,98.0273540241978,91.9384534455548,92.2935297211993,87.1120462914257,98.5270910047344,97.9615991583377,87.2304050499737,98.5007890583904,112.940557601262,106.286165176223,93.3719095213047,83.0220936349289,101.038926880589,111.349289847449,101.82798527091,93.5954760652289,77.1436086270384,111.638611257233,110.073645449763,108.280461053438,104.953264840918,60.2314571278274,116.938453445555,74.1320357706471,105.260389268806,109.889531825355,122.093634928985,107.088374539716,109.731720147291,113.256180957391,122.790636507101,112.769594950026,103.485007890584,104.655444502893,179.274066280905,163.953182535508,94.0163072067333,111.401893740137,99.6843766438717,117.977380326144,107.653866386112,96.258235014153,106.404523934771,123.513940031562,116.885849552867,120.370857443451,145.213045765387,97.0673329826407,93.8979484481852,97.9221462388217,99.7369805365597,95.1031859350789,126.459758022094,104.997369805366,111.822724881641,100.3287743293,119.082062072593,112.980010520779,115.912677538138,122.501315097317
107.154129405576,116.149395055234,108.324566017885,107.903734876381,106.904260915308,114.176749079432,115.149921094161,114.400315623356,102.472382956339,113.021700000358,153.39295107838,107.561809573909,110.231457127827,107.732772225145,118.08258811152,111.612309310889,117.059048764166,107.338243029984,109.258285113098,121.357180431352,99.7632824829038,101.394003156233,94.8185165702261,105.22093634929,94.3582325092058,77.9721199368753,88.6770120988954,92.7275118358758,72.7248816412414,92.3198316675434,92.7801157285639,57.3776959495002,94.1741188847974,91.5044713308785,73.8054980014099,79.7738032614414,92.1883219358233,88.8216728037875,94.5686480799579,123.895318253551,63.374539715939,63.466596528143,65.8206207259337,69.3845344555497,82.0094687006839,87.1909521304576,83.3640189374013,81.4045239347713,80.7864281956865,95.1209889531825,89.7290899526565,78.6691215149922,83.7716991057338,91.899000526039,91.977906365071,73.6586007364544,89.4923724355604,82.206733298264,98.3429773803261,82.6144134665965,77.9852709100473,91.5833771699107,94.2267227774855,86.8358758548132,93.9064473764255,91.2894037151946,96.396633350868,93.0825881115201,91.0310362966859,93.2272488164124,93.7795896896369,112.572330352446,84.8237769594949,89.2162019989479,90.965281430826,121.580746975276,90.1367701209888,94.2924776433455,75.6706996317728,150.552340873224,149.947396107312,86.6386112572331,88.0194634402946,94.3582325092057,110.70489216202,100.013150973172,103.451817339245,92.5960021041556,116.701735928459,108.324566017885,100.591793792741,115.491846396633,90.3997895844293,83.2719621251973,93.3982114676486,90.9737803590663,84.5344555497107,102.524986849027,99.4082062072593,91.6228300894267,85.652288269332,108.232509205681,92.0962651236192,89.9000526038927,100.644397685429
118.735827664399,89.781746031746,89.5408163265306,109.240362811791,133.956916099773,142.304421768707,163.293650793651,148.171768707483,130.796485260771,122.590702947846,152.210884353741,138.74716553288,117.332766439909,107.695578231293,109.523809523809,100.15589569161,85.841836734694,121.230158730159,93.59410430839,122.62725579448,80.3004535147392,104.152494331066,98.9654195011338,84.6513605442177,77.0549886621314,97.6190476190476,100.127551020408,129.591836734694,145.643128810353,137.216553287982,161.267006802721,172.633219954648,181.207482993197,155.00283446712,159.906462585034,152.791950113379,171.201814058957,157.752267573696,169.571995464853,174.206349206349,61.7804986276468,70.3373015873016,95.578231292517,120.861678004535,143.494897959184,163.874716553288,171.371882086168,164.342403628118,141.184807256236,150.708616780045,144.316893424036,162.769274376417,148.483560090703,95.7199546485261,99.3622448979592,113.024376417233,157.908163265306,166.113945578231,152.001587063021,166.56746031746,154.166666666667,136.394557823129,146.145124716553,152.834467120181,161.890589569161,132.108548311487,112.046485260771,125.850340136054,123.030045351474,126.318027210885,114.611678004535,114.810090702948,97.845804988662,107.157029478458,122.789115646258,120.46485260771,100.666099773243,113.945578231293,136.422902494331,178.373015873016,167.800453514739,179.024943310658,164.044784580499,173.611111111111,178.75566893424,163.392857142857,130.045351473923,159.452947845805,169.005102040816,117.545351473923,168.168934240363,156.802721088435,67.4603174603174,69.6003401360544,96.1309523809524,126.941609977324,125.31179138322,178.160430839002,165.802154195011,168.636621315193,156.023242630385,181.831065759637,166.737528344671,176.24716553288,167.587868480726
133.007369614513,152.423469387755,152.685657596372,150.829081632653,122.01075919584,141.553287981859,144.791666666667,133.43253968254,147.236394557823,146.924603174603,177.947845804989,154.400510204082,145.294784580499,159.467120181406,166.687925170068,165.979308390023,155.144557823129,157.312925170068,168.261054421769,177.451814058957,134.367913832199,174.142573696145,149.418934240363,147.562358276644,146.208900226757,128.550170068027,152.636054421769,159.651360544218,160.211167800454,137.889739229025,151.211734693878,162.733843537415,152.954931972789,153.110827664399,162.66298185941,169.387755102041,185.62925170068,216.794217687075,246.343537414966,329.010770975057,154.010770975057,130.980725623583,119.671201814059,147.675736961451,142.290249433107,156.760204081633,141.964285714286,155.428004535147,138.066893424036,155.952380952381,143.296485260771,149.68820861678,135.430839002268,160.77097505669,146.456916099773,132.667233560091,148.228458049887,159.438775510204,133.974376178667,94.2743764172336,158.730158730159,137.953514739229,172.19387755102,151.062925170068,141.269841269841,131.377551020408,125.773514297881,171.252442323589,145.039682539683,152.706916099773,159.112811791383,176.431405895692,147.477324263038,149.06462585034,143.650793650794,193.948412698413,138.619614512472,122.080498866213,107.851473922903,175.949546485261,164.753401360544,139.795918367347,115.419501133787,152.791950113379,129.790249433106,152.395124716553,138.74716553288,196.230158730159,223.922902494331,210.246598639456,241.992630385488,305.442176870748,201.842403628118,152.140022675737,140.334467120181,143.197278911565,132.582199546485,151.686507936508,137.301587301587,146.584467120181,130.654761904762,142.602040816327,85.1615646258504,157.993197278912,140.646258503401
34.2687074829932,44.1326530612245,69.5719954648526,48.781179138322,36.6780045351474,38.3219954648526,61.1193192865433,45.3231292517007,48.6394557823129,59.6513605442178,62.3015873015873,55.1162131519274,58.2057823129252,67.3894557823129,62.2732426303855,63.9455782312925,63.2794784580499,85.8418367346939,62.1740362811791,77.735260770975,79.3367346938776,81.9302721088435,72.5340136054422,70.9608843537415,61.9472789115647,64.8809523809523,70.124716553288,53.5005668934241,50.6660997732426,47.1230158730159,52.8911564625851,57.7664399092971,47.406462585034,39.7675736961451,36.2386621315193,36.125283446712,52.2392290249433,29.7760770975057,31.1366213151928,47.4348072562358,36.1536281179138,40.1785714285715,27.1825396825397,27.6927437641723,28.3730158730159,38.0527210884353,37.6275510204082,44.4019274376418,34.297052154195,41.2698412698413,45.7766439909297,37.7976190476191,40.2777777777778,71.5986394557824,64.7392290249432,45.422335600907,40.0085034013606,43.1547619047619,82.1603172217511,47.6899092970522,51.218820861678,58.6592970521542,75.7653061224491,63.9314058956916,75.0283446712018,78.0187074829932,70.6065759637187,73.2284580498866,80.6264172335602,73.2568027210885,81.9586167800453,90.0085034013606,105.328798185941,83.843537414966,98.5827664399094,93.8492063492062,70.0680272108844,71.0034013605443,70.734126984127,70.6349206349207,61.6921768707483,54.5918367346939,53.188775510204,66.7800453514739,63.6479591836734,41.6950113378685,54.577664399093,40.5895691609977,39.3849206349206,39.7534013605442,39.8242630385488,46.1026077097506,46.3577097505669,48.8520408163265,33.6592970521542,33.6451247165533,33.531746031746,37.8968253968254,32.0294784580499,37.65589569161,48.483560090703,47.3639455782313,43.28231292517,46.2301587301587,49.0504535147392
126.530612244898,151.757369614512,145.946712018141,144.982993197279,152.976190476191,144.175170068027,174.461451247166,144.52947845805,145.408163265306,123.922902494331,150.864512471655,148.511904761905,140.206916099773,145.663265306122,155.300453514739,123.370181405896,136.040249433107,104.294217687075,133.319160997732,120.266439909297,146.527777777778,136.72052154195,151.119614512472,175.751133786848,147.548185941043,155.428004535147,147.463151927438,152.848639455782,158.248299319728,143.764172335601,150.141723356009,155.668934240363,152.862811791383,156.590136054422,166.326530612245,182.624716553288,222.137188208617,187.542517006803,212.273242630385,269.175170068027,123.086734693878,139.781746031746,149.787414965986,150.524376417234,171.612811791383,162.230725623583,143.197278911565,128.174603174603,108.914399092971,150.113378684807,139.21485260771,158.758503401361,151.147959183673,188.081065759637,160.104875283447,124.333900226757,164.0589569161,163.27947845805,166.386507697942,165.972222222222,170.663265306122,169.827097505669,128.245464852608,166.836734693878,173.115079365079,168.395691609977,172.888321995465,172.052154195011,173.030045351474,148.993764172336,163.718820861678,174.348072562358,164.441609977324,170.649092970522,139.965986394558,194.37358276644,148.767006802721,172.123015873016,153.925736961451,172.576530612245,212.202380952381,170.606575963719,139.625850340136,188.194444444444,188.492063492063,169.359410430839,164.980158730159,191.340702947846,196.301020408163,191.695011337868,180.442176870748,258.333333333333,218.735827664399,167.729591836735,156.746031746032,159.297052154195,183.149092970522,198.001700680272,185.430839002268,181.391723356009,189.413265306122,121.176757131048,165.787981859411,169.600340136054,180.357142857143
